Res,Noise_Param,Scale_Param,Distances_Classic,Distances_Noised,Ratios_EMD,Distances_Linear,Distances_Linear_Noised,Ratios_Linear,CI_Distances_Classic,CI_Distances_Noised,Cumsum_Classic,Cumsum_Noised,Ratios_emd_cumsum
300.0,10.0,500.0,0.29983545993268923,82.04427087084142,0.004320778882681997,0.12995300272200774,245.76168035622695,0.0005297960525922484,0.0,7.379650981202329,89.65080251987403,24531.23699038161,0.003344481605351167
300.0,10.0,600.0,0.29983545993268923,74.0176123591602,0.004606716279487572,0.12995300272200774,245.29222862986637,0.0005306983409579277,1.1610968010709708e-17,6.014204191540068,89.65080251987399,22131.266095388935,0.003344481605351165
300.0,10.0,700.0,0.299835459932689,75.50780967236855,0.004707502671366078,0.12995300272200777,244.85929345163845,0.0005315712150615014,1.1610968010709708e-17,7.317037685435584,89.65080251987403,22576.835092038204,0.0033444816053511696
300.0,10.0,800.0,0.29983545993268895,79.73583623231498,0.004458209548638892,0.12995300272200774,244.65137080939428,0.0005321563205493252,0.0,7.293139615317298,89.65080251987403,23841.015033462198,0.003344481605351168
300.0,10.0,900.0,0.29983545993268923,77.30302580911275,0.004691454245688131,0.12995300272200777,246.87419110965067,0.0005271498390909381,0.0,7.0264849195245045,89.65080251987402,23113.604716924732,0.003344481605351168
300.0,10.0,1000.0,0.29983545993268923,74.28617566687394,0.004712150880525339,0.12995300272200774,244.71769231285273,0.000531737445774556,0.0,6.854160037660013,89.65080251987403,22211.56652439534,0.0033444816053511657
400.0,0.001,100.0,0.29983297879417964,0.30078798977852245,0.9975702399634722,0.11249597839376241,0.11588622599606667,0.9708810184980419,0.0,0.0017267509357066886,119.63335853887774,120.01440792163048,0.0025062656641604004
400.0,0.001,200.0,0.29983297879417964,0.30239896500325564,0.9920654831231225,0.11249597839376241,0.1161200913704129,0.968899760052381,0.0,0.0014977130443858274,119.63335853887774,120.657187036299,0.002506265664160401
400.0,0.001,300.0,0.29983297879417947,0.30023367707693926,0.9991349212917637,0.11249597839376241,0.11592588444400459,0.9705333645445974,2.3221936021419415e-17,0.0013650543509619772,119.63335853887774,119.79323715369881,0.0025062656641604
400.0,0.001,400.0,0.29983297879417964,0.30133468276857767,0.9955921377778375,0.11249597839376241,0.11593064430143936,0.9705319408150941,0.0,0.0015166497307905374,119.63335853887774,120.23253842466255,0.0025062656641603996
400.0,0.001,500.0,0.29983297879417936,0.3006422008991339,0.9979679292162943,0.11249597839376241,0.11609115043642756,0.969197453199076,2.3221936021419415e-17,0.0016123415937088206,119.63335853887774,119.95623815875445,0.0025062656641604004
400.0,0.001,600.0,0.29983297879417947,0.30028983717566676,0.9991612093674489,0.11249597839376241,0.11581702192989068,0.9714309462117687,2.3221936021419415e-17,0.0016401613129068187,119.63335853887774,119.81564503309106,0.0025062656641604004
400.0,0.001,700.0,0.29983297879417936,0.29951537120423577,1.0017994716601615,0.11249597839376241,0.11594251808476111,0.9704210821264634,1.1610968010709708e-17,0.001704645675287561,119.63335853887773,119.5066331104901,0.0025062656641604004
400.0,0.001,800.0,0.29983297879417964,0.29960393147794423,1.0014781160321866,0.11249597839376241,0.11597522261823373,0.970122218851898,0.0,0.0016722953508030351,119.63335853887774,119.54196865969978,0.0025062656641604004
400.0,0.001,900.0,0.29983297879417947,0.3004032633171771,0.9987091751584891,0.11249597839376241,0.11607542779704709,0.969263689971414,2.3221936021419415e-17,0.0015495528868381713,119.63335853887773,119.8609020635537,0.0025062656641604004
400.0,0.001,1000.0,0.29983297879417936,0.30116596924874195,0.9962199087053817,0.11249597839376241,0.11596431038217712,0.9702207518666502,2.3221936021419415e-17,0.0016101509711644738,119.63335853887774,120.16522173024805,0.002506265664160401
400.0,0.0015505157798326253,100.0,0.29983297879417964,0.30244639198157314,0.9926904171759539,0.11249597839376241,0.12082085182595458,0.9314119419092982,0.0,0.0023254677646746343,119.63335853887774,120.67611040064772,0.0025062656641604004
400.0,0.0015505157798326253,200.0,0.29983297879417964,0.301330411557847,0.9968729550224318,0.11249597839376241,0.12057986884970205,0.9332637838493967,0.0,0.0027204096439846933,119.63335853887774,120.23083421158098,0.0025062656641604004
400.0,0.0015505157798326253,300.0,0.29983297879417947,0.29943188013783273,1.0030105065483048,0.11249597839376241,0.12048210396163109,0.9340383029234275,2.3221936021419415e-17,0.0025554625545908425,119.63335853887774,119.4733201749953,0.0025062656641604004
400.0,0.0015505157798326253,400.0,0.29983297879417964,0.3003355789537689,0.9999123843814242,0.11249597839376241,0.12070002283144766,0.9323347494805572,0.0,0.0025111122493600138,119.63335853887774,119.83389600255383,0.0025062656641604
400.0,0.0015505157798326253,500.0,0.29983297879417936,0.3033149516939097,0.990081734381534,0.11249597839376241,0.12075655205847513,0.9318789424916912,2.3221936021419415e-17,0.0025162785295772885,119.63335853887774,121.02266572586997,0.002506265664160401
400.0,0.0015505157798326253,600.0,0.29983297879417947,0.3008276040122545,0.9984474636908122,0.11249597839376241,0.12095696852987697,0.9303191769930301,2.3221936021419415e-17,0.0026435362715052264,119.63335853887774,120.03021400088959,0.0025062656641604
400.0,0.0015505157798326253,700.0,0.29983297879417936,0.30081195659725496,0.9981061892468227,0.11249597839376241,0.12081836946695183,0.9314052550122832,1.1610968010709708e-17,0.002323708776138984,119.63335853887773,120.02397068230474,0.002506265664160401
400.0,0.0015505157798326253,800.0,0.29983297879417964,0.3000735746781968,1.0007708411090683,0.11249597839376241,0.1205165566567164,0.9336700502592263,0.0,0.0024730897984202435,119.63335853887774,119.72935629660053,0.002506265664160401
400.0,0.0015505157798326253,900.0,0.29983297879417947,0.30188850686984736,0.9946060407684449,0.11249597839376241,0.12107710868684673,0.9294068457843088,2.3221936021419415e-17,0.002374820502708249,119.63335853887773,120.45351424106916,0.0025062656641603996
400.0,0.0015505157798326253,1000.0,0.29983297879417936,0.3036651206112639,0.9888795831823267,0.11249597839376241,0.12105579974264943,0.9295889440183517,2.3221936021419415e-17,0.002491865996557818,119.63335853887774,121.16238312389433,0.0025062656641604
400.0,0.002404099183509972,100.0,0.29983297879417964,0.30301614273613653,0.9921639137050766,0.11249597839376241,0.1311329920937288,0.8584218389743115,0.0,0.0032806438381622932,119.63335853887774,120.90344095171851,0.0025062656641604004
400.0,0.002404099183509972,200.0,0.29983297879417964,0.30535721682899697,0.9846133077442452,0.11249597839376241,0.13184557807348554,0.8536413058674382,0.0,0.0033553905252326588,119.63335853887774,121.83752951476983,0.0025062656641604004
400.0,0.002404099183509972,300.0,0.29983297879417947,0.3032372502190724,0.992569068392404,0.11249597839376241,0.13137409617397053,0.8566095511461705,2.3221936021419415e-17,0.00395643451095719,119.63335853887774,120.99166283740989,0.002506265664160401
400.0,0.002404099183509972,400.0,0.29983297879417964,0.3044995536181227,0.9879027121831053,0.11249597839376241,0.13143264622723272,0.8563558796682958,0.0,0.0036182972652189145,119.63335853887774,121.495321893631,0.0025062656641604
400.0,0.002404099183509972,500.0,0.29983297879417936,0.30209742088449926,0.9960226094036985,0.11249597839376241,0.13156322954135236,0.8556404390552348,2.3221936021419415e-17,0.0037591368383154303,119.63335853887774,120.5368709329152,0.002506265664160401
400.0,0.002404099183509972,600.0,0.29983297879417947,0.30721544969913334,0.9790913598765411,0.11249597839376241,0.13145930413634813,0.8562576629715228,2.3221936021419415e-17,0.0036427637670125293,119.63335853887774,122.57896442995425,0.0025062656641604
400.0,0.002404099183509972,700.0,0.29983297879417936,0.3021887246096884,0.9957291136946553,0.11249597839376241,0.13107075519639766,0.8586596879325651,1.1610968010709708e-17,0.003836187607543978,119.63335853887773,120.5733011192657,0.0025062656641604004
400.0,0.002404099183509972,800.0,0.29983297879417964,0.30122833219920364,0.9984668108504544,0.11249597839376241,0.13129077739626724,0.8572515865309603,0.0,0.0035066338785162466,119.63335853887774,120.19010454748232,0.0025062656641603996
400.0,0.002404099183509972,900.0,0.29983297879417947,0.3040067359238121,0.9893913677774349,0.11249597839376241,0.1310766956040691,0.8585910862155238,2.3221936021419415e-17,0.0035688251905196962,119.63335853887773,121.29868763360106,0.0025062656641604004
400.0,0.002404099183509972,1000.0,0.29983297879417936,0.30330501332732496,0.9922637121790184,0.11249597839376241,0.13133552172106333,0.8570144064472065,2.3221936021419415e-17,0.0038505053870223735,119.63335853887774,121.0187003176027,0.0025062656641604004
400.0,0.003727593720314938,100.0,0.29983297879417964,0.306356029589786,0.9853684344727278,0.11249597839376241,0.15387174415825683,0.7316610723069421,0.0,0.005221615596514145,119.63335853887774,122.23605580632464,0.0025062656641604004
400.0,0.003727593720314938,200.0,0.29983297879417964,0.3081400107413985,0.9797577756794797,0.11249597839376241,0.15354827833057808,0.7332690438180879,0.0,0.005322368613690177,119.63335853887774,122.94786428581806,0.0025062656641604
400.0,0.003727593720314938,300.0,0.29983297879417947,0.30423787593685014,0.9934402486920684,0.11249597839376241,0.1537124482547085,0.7325454256593172,2.3221936021419415e-17,0.0056409993357912245,119.63335853887774,121.39091249880326,0.0025062656641604
400.0,0.003727593720314938,400.0,0.29983297879417964,0.30492710987134,0.9908294596774805,0.11249597839376241,0.15368287962626115,0.7327652574435607,0.0,0.005524734052627638,119.63335853887774,121.66591683866467,0.0025062656641604004
400.0,0.003727593720314938,500.0,0.29983297879417936,0.30576329008965325,0.9873066986848247,0.11249597839376241,0.15456970138159062,0.7283985550715271,2.3221936021419415e-17,0.005187413460641081,119.63335853887774,121.99955274577171,0.0025062656641603996
400.0,0.003727593720314938,600.0,0.29983297879417947,0.30931123720345066,0.9781355215447084,0.11249597839376241,0.15445736100420132,0.7288355824552702,2.3221936021419415e-17,0.006173850254695211,119.63335853887774,123.4151836441768,0.0025062656641604013
400.0,0.003727593720314938,700.0,0.29983297879417936,0.3050052410385848,0.9904342127564613,0.11249597839376241,0.15388195930348078,0.731708820336648,1.1610968010709708e-17,0.0055025301995964525,119.63335853887773,121.69709117439535,0.0025062656641604004
400.0,0.003727593720314938,800.0,0.29983297879417964,0.3081064920554191,0.9801900957300093,0.11249597839376241,0.15515839981266444,0.7256226726471136,0.0,0.005456285519891641,119.63335853887774,122.93449033011225,0.0025062656641604004
400.0,0.003727593720314938,900.0,0.29983297879417947,0.305627617245396,0.9910139552977383,0.11249597839376241,0.15429400587287087,0.729837064552783,2.3221936021419415e-17,0.00637050131415335,119.63335853887773,121.94541928091303,0.0025062656641604004
400.0,0.003727593720314938,1000.0,0.29983297879417936,0.30746770090222086,0.98308338633756,0.11249597839376241,0.15417030020827124,0.7303872986415477,2.3221936021419415e-17,0.005834211796804288,119.63335853887774,122.67961265998616,0.0025062656641604004
400.0,0.005779692884153313,100.0,0.29983297879417964,0.3149088856800575,0.9685131786835163,0.11249597839376241,0.19892229247880713,0.5661988567041291,0.0,0.008734604892376367,119.63335853887774,125.64864538634296,0.0025062656641604004
400.0,0.005779692884153313,200.0,0.29983297879417964,0.308157575445603,0.9896695564045026,0.11249597839376241,0.19767505390643797,0.569773699401442,0.0,0.008252439870600837,119.63335853887774,122.95487260279565,0.0025062656641604
400.0,0.005779692884153313,300.0,0.29983297879417947,0.3055718604583134,0.9984010445693283,0.11249597839376241,0.19738968052808442,0.5705106476422109,2.3221936021419415e-17,0.008535266535178268,119.63335853887774,121.92317232286715,0.002506265664160399
400.0,0.005779692884153313,400.0,0.29983297879417964,0.3112503437830425,0.9787935119863085,0.11249597839376241,0.19899431183578956,0.5659491543101834,0.0,0.00799669157760667,119.63335853887774,124.18888716943398,0.0025062656641604004
400.0,0.005779692884153313,500.0,0.29983297879417936,0.3136917191233259,0.9707422548703635,0.11249597839376241,0.20012079249149484,0.5627739107184896,2.3221936021419415e-17,0.008311538865010253,119.63335853887774,125.16299593020707,0.0025062656641604
400.0,0.005779692884153313,600.0,0.29983297879417947,0.30513217292039196,0.9977070029789281,0.11249597839376241,0.197942725852877,0.5689331956325276,2.3221936021419415e-17,0.008056003143718975,119.63335853887774,121.74773699523641,0.002506265664160401
400.0,0.005779692884153313,700.0,0.29983297879417936,0.3102478164151753,0.9838698055315028,0.11249597839376241,0.19841415594222667,0.5675228554632361,1.1610968010709708e-17,0.008476659928725224,119.63335853887773,123.788878749655,0.0025062656641604
400.0,0.005779692884153313,800.0,0.29983297879417964,0.314622241288176,0.9683998244113182,0.11249597839376241,0.19878887339963772,0.5665541652331202,0.0,0.008462283715777426,119.63335853887774,125.53427427398226,0.0025062656641604004
400.0,0.005779692884153313,900.0,0.29983297879417947,0.31158852748629445,0.9787171252176219,0.11249597839376241,0.1988992227504684,0.5663270719646198,2.3221936021419415e-17,0.008525396568846702,119.63335853887773,124.32382246703152,0.0025062656641604004
400.0,0.005779692884153313,1000.0,0.29983297879417936,0.3050666482080353,1.0000945660115304,0.11249597839376241,0.19772836301662308,0.5696301139039045,2.3221936021419415e-17,0.008529444707674218,119.63335853887774,121.72159263500615,0.0025062656641604
400.0,0.00896150501946605,100.0,0.29983297879417964,0.32172993765831387,0.9683571389643325,0.11249597839376241,0.27611069524211873,0.4079352093841694,0.0,0.013075390550495085,119.63335853887774,128.37024512566725,0.0025062656641604004
400.0,0.00896150501946605,200.0,0.29983297879417964,0.32514768836020463,0.9596582094160944,0.11249597839376241,0.2773066885338149,0.4060806662233682,0.0,0.013141702966953595,119.63335853887774,129.73392765572171,0.0025062656641603996
400.0,0.00896150501946605,300.0,0.29983297879417947,0.31082735733541156,1.0011652023436235,0.11249597839376241,0.27737059965234384,0.40597300033895095,2.3221936021419415e-17,0.01277766850791907,119.63335853887774,124.02011557682921,0.002506265664160401
400.0,0.00896150501946605,400.0,0.29983297879417964,0.31325805275818686,0.9840041578576053,0.11249597839376241,0.27671461690885196,0.4071016172913381,0.0,0.010930503572349566,119.63335853887774,124.98996305051664,0.0025062656641603996
400.0,0.00896150501946605,500.0,0.29983297879417936,0.32171352130053876,0.9651896310024359,0.11249597839376241,0.2769842072668852,0.4066258744399016,2.3221936021419415e-17,0.01289125167563882,119.63335853887774,128.36369499891504,0.0025062656641603996
400.0,0.00896150501946605,600.0,0.29983297879417947,0.32091653159669603,0.967110139695902,0.11249597839376241,0.2774364763655079,0.4058425741535949,2.3221936021419415e-17,0.012400910720672384,119.63335853887774,128.0456961070818,0.0025062656641603996
400.0,0.00896150501946605,700.0,0.29983297879417936,0.3230020524411767,0.9643103880890438,0.11249597839376241,0.27828124438620044,0.40475795516965696,1.1610968010709708e-17,0.012951788424956028,119.63335853887773,128.87781892402947,0.0025062656641604017
400.0,0.00896150501946605,800.0,0.29983297879417964,0.33121531833272577,0.933592402324229,0.11249597839376241,0.27881338269381967,0.4039268072214767,0.0,0.012370075316218587,119.63335853887774,132.15491201475754,0.0025062656641604017
400.0,0.00896150501946605,900.0,0.29983297879417947,0.31358400414214693,0.9886700584897659,0.11249597839376241,0.2773464488292752,0.4061995001278646,2.3221936021419415e-17,0.011721316189877977,119.63335853887773,125.12001765271673,0.002506265664160399
